[9.62387616, 9.9856788, 9.94012944, 10.85000568, 10.06455696, 10.076036879999997, 11.465847839999997, 10.40932488, 11.737292399999996, 10.6578096, 11.183293680000002, 9.8949504, 10.69780416, 10.60115064, 10.71409824, 12.14982888, 10.979988, 10.84445088, 10.41487968, 9.962718959999998, 10.18305936]
[9.663500400000002, 10.01937792, 9.97419888, 10.88407512, 9.979753680000002, 10.070482079999996, 11.420668799999996, 10.4374692, 11.742847199999996, 10.66373472, 11.2003284, 9.85569648, 10.69187904, 10.53338208, 10.72002336, 12.20056272, 10.91221944, 10.84445088, 10.36414584, 9.97419888, 10.149360239999998]
[9.68053512, 9.94049976, 9.92901984, 10.84445088, 9.940499759999998, 10.036412639999996, 11.420668799999996, 10.35266592, 11.7317376, 10.62411048, 11.17773888, 9.84977136, 10.70891376, 10.51671768, 10.71409824, 12.138348959999998, 10.9855428, 10.83889608, 10.36970064, 9.95160936, 10.166394959999998]
[9.6579456, 10.02530304, 9.900505199999996, 10.81593624, 9.9856788, 10.041967439999995, 11.432148719999995, 10.4374692, 11.765436719999997, 10.67484432, 11.188848479999995, 9.923465040000002, 10.66373472, 10.61263056, 10.73668776, 12.183528, 11.00257752, 10.81038144, 10.33600152, 9.940129439999998, 10.1152908]
[9.65202048, 10.01937792, 9.866806080000002, 10.83297096, 10.0023432, 10.070482079999996, 11.493992159999996, 10.44894912, 11.844685199999995, 10.66373472, 11.16070416, 9.90643032, 10.69187904, 10.61818536, 10.6689192, 12.138348959999998, 10.85556048, 10.79371704, 10.30748688, 9.923094719999998, 10.18305936]
[9.69756984, 9.980124000000002, 9.98530848, 10.7652024, 10.03085784, 10.076036879999997, 11.4095592, 10.37525544, 11.725812479999997, 10.6522548, 11.194773600000005, 9.93457464, 10.68632424, 10.51079256, 10.61818536, 12.172418399999996, 10.906664639999995, 10.85556048, 10.3300764, 9.940129439999998, 10.2226836]
[9.64091088, 9.97419888, 9.917539919999998, 10.86111528, 10.1041812, 10.041967439999995, 11.488437359999995, 10.46561352, 11.742847199999996, 10.70335896, 11.149594560000002, 9.91753992, 10.72039368, 10.544862, 10.6689192, 12.20611752, 10.94036376, 10.82741616, 10.35859104, 9.917539919999998, 10.279342559999998]
[9.59573184, 10.00826832, 9.95160936, 10.83297096, 10.024932719999995, 10.047892559999996, 11.477327759999996, 10.443024, 11.765436719999997, 10.6467, 11.22847272, 9.96308928, 10.69780416, 10.57856112, 10.74816768, 12.177973199999998, 10.87815, 10.79927184, 10.313412, 9.94568424, 10.211574]
[9.61276656, 9.9912336, 9.917539919999998, 10.81593624, 10.04196744, 10.070482079999996, 11.465847839999997, 10.52227248, 11.714702879999995, 10.7596476, 11.24550744, 9.8949504, 10.69780416, 10.51671768, 10.64632968, 12.12131424, 10.8670404, 10.7540928, 10.34711112, 9.911985119999995, 10.211574]
[9.6579456, 10.00271352, 9.93457464, 10.78779192, 10.00826832, 10.053447359999996, 11.471402639999996, 10.44894912, 11.754327119999996, 10.66928952, 11.183293680000002, 9.878286, 10.65817992, 10.6578096, 10.68039912, 12.21204264, 10.96850808, 10.77668232, 10.4319144, 9.934574639999996, 10.166394959999998]
[9.63535608, 10.04789256, 9.87791568, 10.83297096, 10.053447359999998, 10.025303039999995, 11.511026879999996, 10.47709344, 11.776916639999996, 10.70891376, 11.15514936, 9.94605456, 10.66373472, 10.62966528, 10.67484432, 12.22315224, 10.962953279999995, 10.81630656, 10.38118056, 9.95160936, 10.211574]
[9.61832136, 10.01382312, 9.94012944, 10.78779192, 10.024932719999995, 10.087146479999996, 11.432148719999995, 10.39784496, 11.79395136, 10.68076944, 11.13811464, 9.95160936, 10.6467, 10.5504168, 10.69150872, 12.177973199999998, 10.94591856, 10.79927184, 10.37562576, 9.940129439999998, 10.18305936]
[9.62387616, 9.9912336, 9.95160936, 10.74816768, 10.04752224, 10.126770719999996, 11.448813119999995, 10.36970064, 11.754327119999996, 10.66928952, 11.11552512, 9.93457464, 10.68076944, 10.61818536, 10.64077488, 12.21759744, 10.95184368, 10.81630656, 10.35266592, 9.8893956, 10.17194976]
[9.61276656, 10.04789256, 9.8949504, 10.82186136, 10.01937792, 10.002713519999997, 11.482882559999998, 10.443024, 11.697668159999996, 10.7596476, 11.172184080000005, 9.96308928, 10.70335896, 10.59559584, 10.72002336, 12.12131424, 10.91221944, 10.7652024, 10.35266592, 9.957164159999996, 10.2171288]
[9.60128664, 10.06455696, 9.866806080000002, 10.83297096, 10.081591679999995, 10.053447359999996, 11.448813119999995, 10.48264824, 11.720257679999996, 10.69743384, 11.183293680000002, 9.94049976, 10.7429832, 10.61263056, 10.69743384, 12.14390376, 10.91221944, 10.81630656, 10.35859104, 9.962718959999998, 10.18305936]
[9.646465680000002, 10.03085784, 9.8949504, 10.83852576, 10.0023432, 10.059002159999997, 11.448813119999995, 10.41487968, 11.737292399999996, 10.7540928, 11.17773888, 9.90643032, 10.67521464, 10.57300632, 10.61818536, 12.14982888, 10.91777424, 10.79927184, 10.4208048, 9.96827376, 10.15491504]
[9.72571416, 9.980124000000002, 9.83866176, 10.78223712, 9.9967884, 10.047892559999996, 11.454738239999996, 10.4263596, 11.714702879999995, 10.66373472, 11.149594560000002, 9.8893956, 10.67521464, 10.57856112, 10.6689192, 12.177973199999998, 10.90073952, 10.81038144, 10.39229016, 9.962718959999998, 10.20009408]
[9.67461, 9.9912336, 9.90643032, 10.79927184, 10.0023432, 10.041967439999995, 11.482882559999998, 10.38673536, 11.714702879999995, 10.68076944, 11.17773888, 9.92901984, 10.69780416, 10.61818536, 10.71409824, 12.12723936, 10.96850808, 10.79927184, 10.39821528, 9.96827376, 10.16046984]
[9.629430960000002, 9.94605456, 9.8893956, 10.74261288, 10.036412639999998, 10.081591679999995, 11.448813119999995, 10.42043448, 11.74877232, 10.69743384, 11.17773888, 9.878286, 10.60707576, 10.52227248, 10.64632968, 12.14390376, 10.90073952, 10.79927184, 10.35859104, 10.030487519999996, 10.149360239999998]
[9.6690552, 10.02530304, 9.8949504, 10.7707572, 10.06455696, 10.030857839999996, 11.477327759999996, 10.36970064, 11.765436719999997, 10.60152096, 11.172184080000005, 9.94049976, 10.60152096, 10.57856112, 10.64077488, 12.24018696, 10.92332904, 10.906664639999995, 10.39229016, 9.94568424, 10.18305936]
[9.68053512, 10.0930716, 9.849771359999998, 10.80482664, 10.01937792, 10.030857839999996, 11.415114, 10.4374692, 11.74877232, 10.68076944, 11.127005040000002, 9.95160936, 10.6355904, 10.50523776, 10.73113296, 12.183528, 10.89518472, 10.80482664, 10.29082248, 9.923094719999998, 10.206019199999998]
[9.64091088, 10.03085784, 9.8949504, 10.74816768, 10.0023432, 9.9856788, 11.482882559999998, 10.46005872, 11.7317376, 10.66373472, 11.172184080000005, 9.9967884, 10.79927184, 10.64077488, 10.69743384, 12.177973199999998, 10.8725952, 10.81038144, 10.35266592, 9.9967884, 10.18305936]
[9.606841440000002, 9.9912336, 9.87791568, 10.79334672, 10.04752224, 10.025303039999995, 11.4095592, 10.48264824, 11.77136184, 10.57893144, 11.15514936, 10.01382312, 10.81075176, 10.61818536, 10.6689192, 12.21759744, 10.93480896, 10.80482664, 10.29637728, 9.934574639999996, 10.17194976]
[9.64091088, 9.96308928, 9.92901984, 10.79334672, 9.96864408, 10.002713519999997, 11.443258319999996, 10.47709344, 11.74877232, 10.59004104, 11.15514936, 10.01382312, 10.77112752, 10.56745152, 10.67484432, 12.16093848, 10.94036376, 10.8670404, 10.3189668, 9.94568424, 10.149360239999998]
[9.64091088, 9.94605456, 9.8838408, 10.81038144, 10.04752224, 9.996788399999998, 11.454738239999996, 10.39229016, 11.680633439999996, 10.56189672, 11.2003284, 9.94605456, 10.79927184, 10.5393072, 10.61818536, 12.19500792, 10.91777424, 10.82186136, 10.27934256, 9.99086328, 10.17194976]
[9.646465680000002, 10.02530304, 9.900505199999996, 10.81593624, 10.04752224, 10.036412639999996, 11.43770352, 10.36970064, 11.720257679999996, 10.61855568, 11.2003284, 9.97419888, 10.72594848, 10.58448624, 10.71409824, 12.1890828, 10.92332904, 10.85000568, 10.36414584, 9.979753680000002, 10.12677072]
[9.6690552, 9.9856788, 9.87791568, 10.82741616, 10.036412639999998, 10.036412639999996, 11.381044559999996, 10.4319144, 11.703222959999996, 10.57337664, 11.11552512, 9.94049976, 10.61300088, 10.57300632, 10.62374016, 12.16093848, 10.96850808, 10.901109839999998, 10.36414584, 10.013452799999996, 10.211574]
[9.57869712, 10.05344736, 9.92901984, 10.81038144, 10.04196744, 10.013823119999996, 11.403634079999998, 10.358220719999998, 11.697668159999996, 10.59004104, 11.13255984, 9.94049976, 10.61855568, 10.68039912, 10.6578096, 12.23463216, 10.91221944, 10.80482664, 10.29082248, 9.98530848, 10.206019199999998]
[9.57869712, 10.01382312, 9.87791568, 10.84445088, 9.96864408, 10.030857839999996, 11.375489759999995, 10.4263596, 11.703222959999996, 10.56189672, 11.16070416, 9.94049976, 10.68632424, 10.60707576, 10.60115064, 12.21204264, 10.8725952, 10.88407512, 10.29637728, 9.962718959999998, 10.13232552]
[9.646465680000002, 10.00271352, 9.8893956, 10.83297096, 10.024932719999995, 10.025303039999995, 11.420668799999996, 10.40377008, 11.692113359999995, 10.51116288, 11.16070416, 9.9967884, 10.73705808, 10.544862, 10.64077488, 12.19500792, 10.906664639999995, 10.79371704, 10.30748688, 9.95160936, 10.12677072]
[9.72015936, 9.9967884, 9.92901984, 10.79334672, 10.081591679999995, 10.059002159999997, 11.420668799999996, 10.41487968, 11.697668159999996, 10.56189672, 11.15514936, 9.94049976, 10.7596476, 10.56745152, 10.67484432, 12.183528, 10.91221944, 10.78779192, 10.29637728, 9.92901984, 10.188984479999998]
[9.65202048, 10.03085784, 10.007898, 10.86111528, 10.0023432, 9.996788399999998, 11.448813119999995, 10.49412816, 11.799506159999998, 10.56745152, 11.172184080000005, 9.94049976, 10.73150328, 10.62966528, 10.6522548, 12.183528, 10.82741616, 10.82741616, 10.33600152, 9.92901984, 10.15491504]
[9.606841440000002, 9.9912336, 9.95160936, 10.7652024, 10.0986264, 10.030857839999996, 11.454738239999996, 10.41487968, 11.77136184, 10.50523776, 11.16625896, 9.923465040000002, 10.80519696, 10.62411048, 10.6689192, 12.16093848, 10.9910976, 10.79371704, 10.4208048, 9.99086328, 10.194539279999995]
[9.63535608, 10.01937792, 9.93457464, 10.80482664, 9.95716416, 10.041967439999995, 11.39807928, 10.443024, 11.737292399999996, 10.5337524, 11.149594560000002, 9.979753680000002, 10.7429832, 10.61263056, 10.63522008, 12.20056272, 10.962953279999995, 10.81630656, 10.39229016, 9.8949504, 10.17750456]
[9.646465680000002, 10.02530304, 9.93457464, 10.80482664, 10.076036879999998, 10.047892559999996, 11.432148719999995, 10.40377008, 11.77136184, 10.51671768, 11.14366944, 10.01382312, 10.67521464, 10.5393072, 10.6578096, 12.155383679999998, 10.92332904, 10.80482664, 10.37562576, 9.900505199999996, 10.188984479999998]
[9.6579456, 10.00271352, 9.8949504, 10.79927184, 10.024932719999995, 10.036412639999996, 11.415114, 10.44894912, 11.74877232, 10.45450392, 11.194773600000005, 9.95716416, 10.65817992, 10.51671768, 10.62374016, 12.20611752, 10.91221944, 10.78779192, 10.30193208, 9.96827376, 10.194539279999995]
[9.70867944, 9.9856788, 9.86125128, 10.7596476, 10.024932719999995, 10.064556959999996, 11.35290024, 10.48264824, 11.74877232, 10.50523776, 11.11552512, 9.91198512, 10.6467, 10.59004104, 10.6522548, 12.251296559999998, 10.95184368, 10.82741616, 10.35859104, 9.94568424, 10.1152908]
[9.68053512, 10.04196744, 9.95716416, 10.81593624, 10.081591679999995, 10.047892559999996, 11.448813119999995, 10.47709344, 11.70914808, 10.52227248, 11.10997032, 9.95716416, 10.68632424, 10.56189672, 10.71409824, 12.183528, 10.91777424, 10.82186136, 10.3189668, 9.9967884, 10.14380544]
[9.663500400000002, 9.9967884, 9.97419888, 10.86111528, 10.01937792, 10.030857839999996, 11.43770352, 10.44894912, 11.742847199999996, 10.59596616, 11.13811464, 10.03085784, 10.7596476, 10.53338208, 10.64632968, 12.12723936, 10.87815, 10.77112752, 10.313412, 10.013452799999996, 10.1041812]
[9.63535608, 9.9967884, 9.8838408, 10.78779192, 10.036412639999998, 10.047892559999996, 11.448813119999995, 10.4374692, 11.77136184, 10.52227248, 11.2003284, 9.96864408, 10.72594848, 10.5393072, 10.6689192, 12.172418399999996, 10.906664639999995, 10.7540928, 10.27934256, 9.940129439999998, 10.137880319999995]
[9.646465680000002, 10.00826832, 9.8949504, 10.74816768, 10.06455696, 10.002713519999997, 11.415114, 10.443024, 11.77136184, 10.57893144, 11.172184080000005, 9.923465040000002, 10.7429832, 10.56745152, 10.69150872, 12.177973199999998, 10.906664639999995, 10.78779192, 10.34711112, 9.99086328, 10.17750456]
[9.63535608, 10.00826832, 9.95160936, 10.86111528, 9.9912336, 10.053447359999996, 11.448813119999995, 10.4374692, 11.703222959999996, 10.56189672, 11.16070416, 9.91753992, 10.70335896, 10.56189672, 10.64632968, 12.21204264, 10.92332904, 10.81038144, 10.34155632, 10.0023432, 10.20009408]
[9.62387616, 9.980124000000002, 9.94605456, 10.81593624, 10.076036879999998, 10.019377919999998, 11.443258319999996, 10.39784496, 11.725812479999997, 10.57893144, 11.15514936, 9.92901984, 10.65817992, 10.5393072, 10.59004104, 12.20056272, 10.93480896, 10.83297096, 10.39821528, 9.917539919999998, 10.149360239999998]
[9.646465680000002, 10.02530304, 9.8949504, 10.83852576, 10.06455696, 10.053447359999996, 11.4095592, 10.40932488, 11.675078639999995, 10.59004104, 11.17773888, 9.91753992, 10.6522548, 10.4374692, 10.64632968, 12.23463216, 10.9910976, 10.81630656, 10.37562576, 9.90643032, 10.2226836]
[9.72015936, 10.07603688, 9.94605456, 10.90073952, 10.024932719999995, 10.019377919999998, 11.415114, 10.46005872, 11.68655856, 10.6467, 11.2003284, 9.91198512, 10.66373472, 10.59004104, 10.70854344, 12.21204264, 10.92332904, 10.81630656, 10.35266592, 9.99086328, 10.17750456]
[9.63535608, 10.00826832, 9.8838408, 10.79334672, 10.036412639999998, 10.053447359999996, 11.386599359999998, 10.42043448, 11.697668159999996, 10.56189672, 11.127005040000002, 9.979753680000002, 10.61855568, 10.68595392, 10.64077488, 12.21204264, 10.89518472, 10.861485599999998, 10.3245216, 9.911985119999995, 10.211574]
[9.6690552, 10.02530304, 9.8893956, 10.73705808, 10.01937792, 10.025303039999995, 11.420668799999996, 10.4319144, 11.765436719999997, 10.60707576, 11.053311360000002, 9.96864408, 10.66373472, 10.5504168, 10.72002336, 12.23463216, 10.92925416, 10.82186136, 10.34711112, 9.95160936, 10.188984479999998]
[9.629430960000002, 10.01937792, 9.87791568, 10.84445088, 10.06455696, 9.974198879999998, 11.403634079999998, 10.358220719999998, 11.782471439999998, 10.56189672, 11.16070416, 9.93457464, 10.71446856, 10.5559716, 10.73668776, 12.22315224, 10.93480896, 10.82741616, 10.30193208, 9.940129439999998, 10.109736]
[9.61832136, 9.9967884, 9.90643032, 10.77668232, 9.9967884, 10.053447359999996, 11.43770352, 10.443024, 11.703222959999996, 10.55634192, 11.127005040000002, 9.9856788, 10.72594848, 10.5504168, 10.68595392, 12.16093848, 10.92925416, 10.79927184, 10.38118056, 9.911985119999995, 10.149360239999998]
[9.59017704, 9.9967884, 9.8838408, 10.74816768, 10.06455696, 10.070482079999996, 11.43770352, 10.4374692, 11.737292399999996, 10.550787119999995, 11.15514936, 9.979753680000002, 10.7429832, 10.58448624, 10.6633644, 12.20056272, 10.91221944, 10.83889608, 10.39229016, 9.979753680000002, 10.14380544]
[9.63535608, 10.00271352, 9.8949504, 10.73113296, 10.076036879999998, 10.002713519999997, 11.415114, 10.46561352, 11.827650479999996, 10.57337664, 11.14366944, 9.94049976, 10.70891376, 10.60115064, 10.6578096, 12.183528, 10.95739848, 10.81038144, 10.30748688, 9.9967884, 10.194539279999995]
[9.6690552, 9.9856788, 9.84421656, 10.80482664, 10.01382312, 10.059002159999997, 11.4095592, 10.39784496, 11.782471439999998, 10.57893144, 11.14366944, 9.96864408, 10.6467, 10.544862, 10.6522548, 12.1890828, 10.87815, 10.74261288, 10.26823296, 9.99086328, 10.13232552]
[9.663500400000002, 9.9912336, 9.87791568, 10.77668232, 10.04752224, 10.059002159999997, 11.369934959999998, 10.39784496, 11.737292399999996, 10.56189672, 11.127005040000002, 9.95160936, 10.66373472, 10.51079256, 10.62966528, 12.1890828, 10.93480896, 10.78223712, 10.3300764, 9.97419888, 10.17750456]
[9.64091088, 10.01382312, 9.866806080000002, 10.79927184, 10.08714648, 10.087146479999996, 11.375489759999995, 10.46005872, 11.7317376, 10.57893144, 11.14366944, 9.91753992, 10.70335896, 10.57300632, 10.6689192, 12.14390376, 10.94036376, 10.89518472, 10.25675304, 9.98530848, 10.17194976]
[9.62387616, 10.03085784, 9.8838408, 10.82186136, 10.06455696, 10.076036879999997, 11.39252448, 10.4263596, 11.692113359999995, 10.56189672, 11.15514936, 9.94049976, 10.72039368, 10.57300632, 10.61263056, 12.20056272, 10.8725952, 10.8725952, 10.3189668, 9.95160936, 10.1152908]
[9.62387616, 9.980124000000002, 9.900505199999996, 10.74816768, 10.0930716, 10.121215919999996, 11.386599359999998, 10.38673536, 11.754327119999996, 10.57337664, 11.11552512, 9.91753992, 10.73705808, 10.59559584, 10.5615264, 12.19500792, 10.8670404, 10.81038144, 10.24564344, 9.979753680000002, 10.0986264]
[9.6690552, 10.00271352, 9.8893956, 10.80482664, 10.00826832, 9.980123999999996, 11.403634079999998, 10.39784496, 11.776916639999996, 10.57893144, 11.0873808, 9.91753992, 10.7429832, 10.488203039999998, 10.64077488, 12.138348959999998, 10.94591856, 10.81630656, 10.30748688, 9.96827376, 10.149360239999998]
[9.61276656, 10.00271352, 9.804592319999998, 10.83297096, 10.04752224, 10.025303039999995, 11.477327759999996, 10.38673536, 11.79395136, 10.63522008, 11.0984904, 9.94049976, 10.6411452, 10.51671768, 10.62374016, 12.19500792, 10.979988, 10.79371704, 10.29637728, 9.962718959999998, 10.13232552]
[9.64091088, 10.03085784, 9.8893956, 10.81593624, 10.11566112, 10.036412639999996, 11.4095592, 10.46005872, 11.703222959999996, 10.59004104, 11.188848479999995, 9.91753992, 10.66928952, 10.5504168, 10.69150872, 12.138348959999998, 10.91221944, 10.78779192, 10.34711112, 9.979753680000002, 10.188984479999998]
[9.64091088, 10.03641264, 9.849771359999998, 10.7707572, 10.109736, 10.047892559999996, 11.432148719999995, 10.39784496, 11.765436719999997, 10.56189672, 11.0873808, 9.94049976, 10.69187904, 10.57856112, 10.70854344, 12.14982888, 10.88962992, 10.7652024, 10.3189668, 9.940129439999998, 10.18305936]
[9.64091088, 10.01382312, 9.8893956, 10.77668232, 10.0930716, 10.013823119999996, 11.454738239999996, 10.40377008, 11.703222959999996, 10.61263056, 11.16625896, 9.95160936, 10.6355904, 10.5559716, 10.59559584, 12.138348959999998, 10.90073952, 10.85556048, 10.313412, 9.98530848, 10.166394959999998]
[9.64091088, 10.01937792, 9.85532616, 10.80482664, 10.05900216, 10.025303039999995, 11.381044559999996, 10.35266592, 11.765436719999997, 10.61263056, 11.0984904, 9.85569648, 10.71446856, 10.49412816, 10.72002336, 12.177973199999998, 10.85556048, 10.81038144, 10.28489736, 9.94568424, 10.12121592]
[9.61276656, 10.04789256, 9.917539919999998, 10.80482664, 10.04752224, 10.064556959999996, 11.432148719999995, 10.30193208, 11.759881919999996, 10.5337524, 11.13811464, 9.92901984, 10.67521464, 10.60115064, 10.60115064, 12.21204264, 10.86111528, 10.79371704, 10.33600152, 9.923094719999998, 10.149360239999998]
[9.61832136, 10.02530304, 9.849771359999998, 10.81038144, 10.01382312, 10.070482079999996, 11.341420319999996, 10.39784496, 11.77136184, 10.56745152, 11.11552512, 9.96308928, 10.7429832, 10.53338208, 10.53893688, 12.177973199999998, 10.93480896, 10.91221944, 10.29082248, 9.940129439999998, 10.1041812]
[9.62387616, 9.97419888, 9.917539919999998, 10.78223712, 9.96864408, 10.070482079999996, 11.4095592, 10.4263596, 11.782471439999998, 10.57893144, 11.172184080000005, 9.91753992, 10.78816224, 10.5393072, 10.74816768, 12.183528, 10.88407512, 10.78779192, 10.30193208, 9.97419888, 10.13232552]
[9.69756984, 9.9912336, 9.900505199999996, 10.74261288, 10.03085784, 10.053447359999996, 11.403634079999998, 10.36970064, 11.754327119999996, 10.59596616, 11.188848479999995, 9.9856788, 10.77112752, 10.56189672, 10.57300632, 12.16093848, 10.86111528, 10.7596476, 10.313412, 9.95160936, 10.14380544]
[9.61276656, 10.03641264, 9.849771359999998, 10.81593624, 9.979753680000002, 10.076036879999997, 11.403634079999998, 10.38673536, 11.737292399999996, 10.56745152, 11.11552512, 9.923465040000002, 10.69187904, 10.46005872, 10.75372248, 12.20611752, 10.906664639999995, 10.81630656, 10.3300764, 9.911985119999995, 10.206019199999998]
[9.61276656, 10.00271352, 9.96271896, 10.79927184, 10.07048208, 10.053447359999996, 11.482882559999998, 10.39784496, 11.697668159999996, 10.56745152, 11.172184080000005, 9.96864408, 10.70335896, 10.49412816, 10.60707576, 12.172418399999996, 10.91221944, 10.80482664, 10.34711112, 9.979753680000002, 10.13232552]
[9.59573184, 10.02530304, 9.86125128, 10.7540928, 10.04752224, 10.008268319999996, 11.403634079999998, 10.42043448, 11.737292399999996, 10.59004104, 11.12107992, 9.94605456, 10.69780416, 10.56189672, 10.64632968, 12.1890828, 10.88962992, 10.7540928, 10.3300764, 9.923094719999998, 10.13232552]
[9.63535608, 9.94605456, 9.87791568, 10.74261288, 10.0023432, 10.008268319999996, 11.39807928, 10.38118056, 11.692113359999995, 10.58448624, 11.172184080000005, 9.94605456, 10.66928952, 10.53338208, 10.6522548, 12.20611752, 10.906664639999995, 10.81630656, 10.23971832, 9.940129439999998, 10.17750456]
[9.629430960000002, 9.9912336, 9.923465039999998, 10.7652024, 10.03085784, 9.974198879999998, 11.386599359999998, 10.42043448, 11.714702879999995, 10.52227248, 11.053311360000002, 9.8893956, 10.6355904, 10.49412816, 10.62374016, 12.19500792, 10.92332904, 10.79927184, 10.28489736, 9.866806079999998, 10.188984479999998]
[9.60128664, 10.08159168, 9.92901984, 10.7652024, 10.0023432, 10.025303039999995, 11.39807928, 10.39784496, 11.714702879999995, 10.49412816, 11.10441552, 9.8893956, 10.68076944, 10.488203039999998, 10.69150872, 12.177973199999998, 10.88407512, 10.80482664, 10.26823296, 9.900505199999996, 10.137880319999995]
[9.61276656, 10.01382312, 9.86125128, 10.78779192, 10.0023432, 10.053447359999996, 11.448813119999995, 10.37525544, 11.725812479999997, 10.51116288, 11.127005040000002, 9.84421656, 10.68076944, 10.49968296, 10.64077488, 12.16093848, 10.81593624, 10.82186136, 10.27934256, 9.832736639999998, 10.17194976]
[9.6690552, 9.9912336, 9.86125128, 10.72002336, 10.06455696, 10.025303039999995, 11.426223599999997, 10.40377008, 11.714702879999995, 10.5393072, 11.15514936, 9.84421656, 10.73150328, 10.56189672, 10.6578096, 12.19500792, 10.8725952, 10.81038144, 10.28489736, 9.87791568, 10.12677072]
[9.61276656, 10.05900216, 9.866806080000002, 10.78223712, 10.11566112, 10.025303039999995, 11.43770352, 10.45450392, 11.68655856, 10.51671768, 11.0984904, 9.94605456, 10.72594848, 10.58448624, 10.62966528, 12.19500792, 10.89518472, 10.81630656, 10.35859104, 9.962718959999998, 10.13232552]
[9.59573184, 9.9967884, 9.93457464, 10.77668232, 10.08714648, 10.070482079999996, 11.415114, 10.4263596, 11.68655856, 10.4374692, 11.04220176, 9.8838408, 10.68632424, 10.57300632, 10.62966528, 12.22315224, 10.89518472, 10.73150328, 10.29637728, 9.96827376, 10.12677072]
[9.606841440000002, 10.00271352, 9.87791568, 10.82186136, 10.0023432, 10.076036879999997, 11.375489759999995, 10.39229016, 11.776916639999996, 10.48857336, 11.11552512, 9.87236088, 10.6355904, 10.5393072, 10.58411592, 12.177973199999998, 10.85000568, 10.81038144, 10.313412, 9.917539919999998, 10.17194976]
[9.62387616, 10.00826832, 9.87791568, 10.7540928, 10.04196744, 10.081591679999995, 11.364009839999996, 10.36414584, 11.703222959999996, 10.52227248, 11.12107992, 9.95160936, 10.73705808, 10.5559716, 10.57300632, 12.19500792, 10.84445088, 10.82741616, 10.29637728, 9.923094719999998, 10.149360239999998]
[9.6579456, 10.07048208, 9.8893956, 10.78223712, 9.97419888, 10.087146479999996, 11.341420319999996, 10.41487968, 11.725812479999997, 10.59004104, 11.16625896, 9.923465040000002, 10.66928952, 10.60115064, 10.60115064, 12.183528, 10.85556048, 10.7652024, 10.3300764, 9.962718959999998, 10.12677072]
[9.646465680000002, 9.97419888, 9.900505199999996, 10.81593624, 10.01382312, 10.030857839999996, 11.369934959999998, 10.3356312, 11.77136184, 10.550787119999995, 11.0929356, 9.91198512, 10.72594848, 10.544862, 10.59559584, 12.20056272, 10.85556048, 10.7540928, 10.30193208, 9.94568424, 10.092701279999998]
[9.663500400000002, 9.9967884, 9.87791568, 10.7707572, 10.01382312, 10.098626399999995, 11.341420319999996, 10.36970064, 11.754327119999996, 10.5393072, 11.127005040000002, 9.94605456, 10.72594848, 10.50523776, 10.68595392, 12.138348959999998, 10.88407512, 10.7596476, 10.27934256, 9.92901984, 10.14380544]
[9.629430960000002, 10.03085784, 9.8893956, 10.81038144, 10.036412639999998, 10.059002159999997, 11.39807928, 10.38118056, 11.737292399999996, 10.57893144, 11.16070416, 9.9856788, 10.72039368, 10.58448624, 10.74816768, 12.14390376, 10.8670404, 10.78779192, 10.3245216, 9.92901984, 10.12121592]
[9.62387616, 10.01937792, 9.917539919999998, 10.7596476, 10.036412639999998, 10.070482079999996, 11.330310719999998, 10.42043448, 11.737292399999996, 10.57893144, 11.10997032, 9.93457464, 10.6522548, 10.60115064, 10.6578096, 12.16093848, 10.90073952, 10.73705808, 10.34155632, 9.979753680000002, 10.1041812]
[9.629430960000002, 9.96308928, 9.8893956, 10.73705808, 9.9967884, 10.087146479999996, 11.386599359999998, 10.46561352, 11.720257679999996, 10.5393072, 11.10441552, 9.94605456, 10.66373472, 10.5559716, 10.68039912, 12.138348959999998, 10.90073952, 10.79927184, 10.30193208, 9.900505199999996, 10.109736]
[9.64091088, 10.01937792, 9.8949504, 10.82741616, 10.024932719999995, 10.025303039999995, 11.403634079999998, 10.39784496, 11.77136184, 10.50523776, 11.127005040000002, 9.923465040000002, 10.6355904, 10.59004104, 10.61263056, 12.172418399999996, 10.85000568, 10.78223712, 10.30748688, 9.90643032, 10.14380544]
[9.57314232, 9.97419888, 9.91198512, 10.81038144, 9.9912336, 10.030857839999996, 11.39252448, 10.40932488, 11.74877232, 10.51116288, 11.13811464, 9.8949504, 10.65817992, 10.56745152, 10.68595392, 12.20056272, 10.86111528, 10.68039912, 10.30193208, 9.866806079999998, 10.17750456]
[9.60128664, 9.9967884, 9.87791568, 10.71446856, 9.979753680000002, 10.025303039999995, 11.369934959999998, 10.4263596, 11.725812479999997, 10.5281976, 11.172184080000005, 9.8838408, 10.66928952, 10.58448624, 10.6522548, 12.16093848, 10.93480896, 10.7540928, 10.30748688, 9.866806079999998, 10.2171288]
[9.63535608, 9.93457464, 9.87791568, 10.72557816, 9.963089279999998, 10.047892559999996, 11.4095592, 10.36970064, 11.742847199999996, 10.5393072, 11.0984904, 9.866806080000002, 10.748538, 10.5393072, 10.72002336, 12.177973199999998, 10.92925416, 10.7540928, 10.29082248, 9.911985119999995, 10.14380544]
[9.60128664, 9.96864408, 9.8949504, 10.71446856, 10.01382312, 10.025303039999995, 11.426223599999997, 10.40932488, 11.714702879999995, 10.57893144, 11.15514936, 9.91198512, 10.73705808, 10.57300632, 10.61818536, 12.16649328, 10.83852576, 10.7596476, 10.34711112, 9.90643032, 10.13232552]
